,0,1,2,3,4,5,6,7,8,9
14961,inf,inf,inf,0.005123091788556067,0.001533780616422761,inf,0.0006472945089733723,0.0007852553330241525,0.0011413978202900242,0.0016690369366069804
14962,inf,inf,inf,0.005140191285538028,0.0015349127829433922,inf,0.0006477573008534581,0.0007858930087434698,0.0011421538569336594,0.001670467292744468
14963,inf,inf,inf,0.005145480351724036,0.0015355441725836685,inf,0.0006478908717526313,0.0007861184861968238,0.0011425510060917952,0.0016711942470660256
14964,inf,inf,inf,0.005162435405201112,0.0015377317219037036,inf,0.000648233612383621,0.0007864594832891455,0.0011433266116099778,0.0016731615656419496
14965,inf,inf,inf,0.005167766297406243,0.0015383650015546701,inf,0.0006483673615097126,0.0007866852000309616,0.0011437243986069578,0.0016738904555082226
14966,inf,inf,inf,0.0051778538122569644,0.0015392078219648054,inf,0.0006491804445704066,0.0007870189852361428,0.001144272780299415,0.0016763172437787805
14967,inf,inf,inf,0.005183213788936306,0.0015398420923705635,inf,0.0006493145483055457,0.0007872449384316193,0.0011446710822457173,0.0016770484037858045
14968,inf,inf,inf,0.005202900158368762,0.0015411942743344537,inf,0.0006497732181878596,0.0007876081672747645,0.001145282282715564,0.0016779839944941852
14969,inf,inf,inf,0.005208307543373582,0.0015418298792092356,inf,0.0006499075441475741,0.000787834369585892,0.0011456811344213362,0.0016787163548941302
14970,inf,inf,inf,0.005217420111635768,0.0015429164141018733,inf,0.0006501972085967275,0.0007881763534203586,0.0011464104322034148,0.0016812022590123733
14971,inf,inf,inf,0.005222855072286546,0.0015435531769679876,inf,0.0006503316936089756,0.0007884027960851197,0.0011468098986985107,0.0016819369398664978
14972,inf,inf,inf,0.0052337220080338935,0.0015460334525694962,inf,0.0006506819085377974,0.0007888846968316664,0.001147496398062023,0.0016835430581016552
14973,inf,inf,inf,0.005239188008900243,0.0015466723139357067,inf,0.0006508165754819137,0.000789111439297925,0.0011478964567735541,0.0016842794289372344
14974,inf,inf,inf,0.00525242414165102,0.001547601472154629,inf,0.0006511769715812516,0.0007896717001837963,0.0011494792386413364,0.0016857925125369094
14975,inf,inf,inf,0.005257925857701728,0.0015482413904130945,inf,0.0006513118244628884,0.0007898987759503168,0.0011498803797183091,0.0016865305091541447
14976,inf,inf,inf,0.0052697711812231185,0.0015490923901115444,inf,0.0006520764424213514,0.0007902788687883156,0.0011508790209712,0.0016874741447227871
14977,inf,inf,inf,0.0052753061246575495,0.0015497333140670909,inf,0.0006522116334290066,0.0007905062018426096,0.0011512809269595195,0.0016882133578501708
14978,inf,inf,inf,0.005289859712212209,0.0015509922972734439,inf,0.000652741574397022,0.0007909019182869882,0.0011519894124360811,0.0016912318083381768
14979,inf,inf,inf,0.005295433254452571,0.0015516345039020762,inf,0.0006528770156873484,0.0007911295154930651,0.0011523919256793379,0.0016919737432582573
14980,inf,inf,inf,0.005307176322023995,0.001552894737823628,inf,0.0006532050327849998,0.0007916967076309565,0.0011536299696617703,0.0016935583762553589
14981,inf,inf,inf,0.005312783240539717,0.0015535382300626902,inf,0.0006533406485950865,0.0007919246419983713,0.0011540333808782099,0.0016943019987770444
14982,inf,inf,inf,0.0053205206600173815,0.0015552901154835819,inf,0.0006536884254279416,0.0007923508288575757,0.0011547308766055532,0.0016955681248755122
14983,inf,inf,inf,0.005326153363983249,0.0015559352281908569,inf,0.0006538242233735003,0.000792579040879119,0.001155134890934032,0.0016963132066655075
14984,inf,inf,inf,0.005335641168563095,0.0015573339416157651,inf,0.0006541221478159151,0.0007930199585815551,0.0011560008031885362,0.0016974265635812049
14985,inf,inf,inf,0.005341303158869075,0.001557980438506158,inf,0.0006542581092768578,0.000793248454783204,0.0011564055137432403,0.0016981729959908423
14986,inf,inf,inf,0.005349418753956121,0.0015594681374352824,inf,0.0006546014534784955,0.0007936975772539241,0.0011572224103379265,0.0016991265529935238
14987,inf,inf,inf,0.005355107493151365,0.0015601160812239833,inf,0.0006547375957443899,0.0007939263614010417,0.0011576277911536275,0.00169987422189363
14988,inf,inf,inf,0.005367969530469179,0.001562006035903492,inf,0.0006554822548367518,0.0007944736655346619,0.0011582014882087562,0.001701275854728645
14989,inf,inf,inf,0.0053736943813930075,0.001562655702295387,inf,0.0006556187296467859,0.0007947027796685812,0.001158607406588536,0.0017020250883274964
14990,inf,inf,inf,0.005381590167263046,0.0015644781395817448,inf,0.0006559845361451351,0.0007950410379541847,0.0011601045626362114,0.0017036700230793887
14991,inf,inf,inf,0.005387341602674751,0.0015651294860187612,inf,0.0006561212007558791,0.0007952703934642353,0.0011605115268485656,0.001704421001481496
14992,inf,inf,inf,0.005397336602667037,0.0015662371689093714,inf,0.0006564662467388537,0.0007956474567816141,0.0011613786674648365,0.0017056098280768975
14993,inf,inf,inf,0.005403118845492293,0.00156688971204723,inf,0.0006566030934901982,0.0007958770704040999,0.0011617863325589799,0.0017063622215775106
14994,inf,inf,inf,0.00541109168455609,0.0015678662288522915,inf,0.0006574353954057081,0.0007963654980911185,0.0011628059079351477,0.0017076766149322277
14995,inf,inf,inf,0.005416900903554588,0.0015685198812062427,inf,0.0006575726089393317,0.0007965954175031837,0.00116321435881613,0.00170843051756649
14996,inf,inf,inf,0.005423703880871244,0.0015699130359414664,inf,0.0006579243185870957,0.0007969347350947266,0.0011657576362005255,0.0017099448866858976
14997,inf,inf,inf,0.005429537887719588,0.001570568083228457,inf,0.0006580617173277633,0.000797164897054174,0.0011661677144271035,0.0017107004472385126
14998,inf,inf,inf,0.005441875429977811,0.0015717105809719934,inf,0.0006584085396929384,0.0007977639745376333,0.0011683601316690422,0.0017118672798140731
14999,inf,inf,inf,0.005447745240227634,0.0015723668544874259,inf,0.0006585461219718607,0.0007979944900328661,0.0011687716471972059,0.0017126242468395011
15000,inf,inf,inf,0.005461608081267483,0.0015735168239712262,inf,0.0006589140395467057,0.0007983644961517498,0.001169637771607567,0.0017138899264742954
15001,inf,inf,inf,0.0054675168900972316,0.001574174330752166,inf,0.0006590518135486484,0.0007985952678224106,0.0011700499936040322,0.0017146483746706084
15002,inf,inf,inf,0.0054945076993712875,0.0015750182333546423,inf,0.0006593995437891915,0.0007992493082073155,0.0011708357702565452,0.001717600110438279
15003,inf,inf,inf,0.005500481805491674,0.0015756767661089014,inf,0.0006595375020450633,0.0007994804575588737,0.00117124865519566,0.0017183612791762557
15004,inf,inf,inf,0.005524014958511466,0.0015774306958920307,inf,0.0006600071029446825,0.0007998814189531669,0.0011729487806755655,0.0017198563290840604
15005,inf,inf,inf,0.0055300479226007265,0.0015780908787794824,inf,0.0006601452919339329,0.000800112838288576,0.0011733628361094105,0.0017206191545014954
15006,inf,inf,inf,0.005543367472807584,0.0015794458611660606,inf,0.0006605795369812099,0.0008007146185834982,0.0011739314036732186,0.001722392327865271
15007,inf,inf,inf,0.005549439189983574,0.0015801074239464303,inf,0.0006607179435253618,0.0008009463940049375,0.0011743460039525418,0.0017231570174527366
15008,inf,inf,inf,0.005567249319073384,0.0015820687404169728,inf,0.0006611141561759677,0.0008013338786487269,0.0011754795721698004,0.0017245332540251682
15009,inf,inf,inf,0.005573369023795861,0.0015827321012870442,inf,0.000661252766044477,0.0008015659188822155,0.0011758950315547431,0.00172529951906503
15010,inf,inf,inf,0.005586596768704656,0.0015845286746270946,inf,0.0006617004141822045,0.0008019918032473796,0.0011768297602549789,0.0017264431325205289
15011,inf,inf,inf,0.005592755482936015,0.0015851937240007735,inf,0.0006618392471707642,0.0008022241249742771,0.0011772459695580026,0.0017272108042992622
15012,inf,inf,inf,0.005609158002792479,0.0015860465133963886,inf,0.0006622837578540757,0.0008025744282039439,0.0011783349533619485,0.001729781264829426
15013,inf,inf,inf,0.0056153623569701805,0.0015867126056408594,inf,0.0006624228130161286,0.0008028069993340211,0.0011787519994171138,0.001730551398303516
15014,inf,inf,inf,0.005629397939604497,0.0015876542020698025,inf,0.000663161981856193,0.0008031498026257002,0.0011793571710208102,0.0017323010947234113
15015,inf,inf,inf,0.005635643375849372,0.001588321399770422,inf,0.000663301371806318,0.0008033826201720888,0.0011797747857829083,0.0017330730889345417
15016,inf,inf,inf,0.00564875850391531,0.0015892059684119208,inf,0.0006639322851512416,0.0008037257471854292,0.0011803642390574632,0.0017374713055933121
15017,inf,inf,inf,0.005655043359385931,0.0015898742339470692,inf,0.0006640719690514702,0.0008039588115085968,0.0011807824144506416,0.0017382471244054964
15018,inf,inf,inf,0.005665956722181783,0.0015924892209709383,inf,0.0006645891029825584,0.0008043179834596988,0.0011816132467815659,0.0017392351993301889
15019,inf,inf,inf,0.005672276694300567,0.0015931597485380634,inf,0.0006647290377497595,0.0008045513016615397,0.0011820321179789011,0.0017400123250295384
15020,inf,inf,inf,0.005679652691792502,0.0015941072559578387,inf,0.0006651030206660362,0.0008052132181927945,0.0011826870200760662,0.001741334461146317
15021,inf,inf,inf,0.00568600069673856,0.0015947788996313768,inf,0.0006652431518637892,0.0008054469203956215,0.0011831064898872694,0.001742113143581658
15022,inf,inf,inf,0.005716052677507578,0.0015958670270628428,inf,0.0006657793204984565,0.0008058678826916954,0.0011843514135351845,0.0017431745020650704
15023,inf,inf,inf,0.005722475475858882,0.0015965398856183808,inf,0.00066591971038444,0.0008061018658835217,0.0011847718120090779,0.0017439545502331013
15024,inf,inf,inf,0.005741091600069447,0.0015976835093590872,inf,0.0006663948749041559,0.0008064623255286641,0.0011855120406066646,0.0017453166162309153
15025,inf,inf,inf,0.005747566092215581,0.0015983576230487182,inf,0.0006665355004322615,0.0008066965639919218,0.0011859330872280457,0.0017460982557814086
15026,inf,inf,inf,0.005760159869237915,0.0016014006193816425,inf,0.0006670406744331877,0.0008070652936516637,0.0011875422047839743,0.0017478748343558253
15027,inf,inf,inf,0.005766673862283036,0.0016020773049665097,inf,0.0006671815473755574,0.000807299791173976,0.001187964386259707,0.001748658376446258
15028,inf,inf,inf,0.005777628646036433,0.001603058579747701,inf,0.0006675367711332668,0.0008076530478031088,0.0011886241653072665,0.0017500616939806304
15029,inf,inf,inf,0.005784178928021598,0.0016037364139971713,inf,0.0006676778342716282,0.0008078877979706742,0.0011890469521757732,0.0017508468641867648
15030,inf,inf,inf,0.005795194097127503,0.001605298776769645,inf,0.0006681709620078283,0.0008082731373375,0.0011897243532085979,0.0017521233862573934
15031,inf,inf,inf,0.0058017809666970595,0.00160597816454714,inf,0.0006683122684560087,0.0008085081541809716,0.001190147756082785,0.0017529100928727762
15032,inf,inf,inf,0.005819806784116813,0.001607397541499816,inf,0.0006686160665246563,0.0008090685413167343,0.0011910361793599157,0.0017539463206084054
15033,inf,inf,inf,0.005826445085135087,0.001608078386267821,inf,0.0006687575438532559,0.0008093039004293262,0.0011914603172837857,0.0017547343869033527
15034,inf,inf,inf,0.005839717246237549,0.0016090096807023393,inf,0.0006690994924807758,0.0008096810923549428,0.0011921061825865022,0.0017559800346221308
15035,inf,inf,inf,0.005846397293630306,0.001609691645652351,inf,0.0006692411555086173,0.0008099167152047024,0.0011925309205000427,0.0017567696191373638
15036,inf,inf,inf,0.0058583533857445675,0.001610946163476753,inf,0.000669603808337264,0.0008105199911487938,0.0011935215885106813,0.0017583986189530873
15037,inf,inf,inf,0.005865072621739552,0.0016116294751403464,inf,0.0006697456652073389,0.0008107559754044757,0.0011939471207004244,0.0017591900108241743
15038,inf,inf,inf,0.005884877141831074,0.0016126499574098765,inf,0.0006701783314637564,0.0008112836770652903,0.001194529893291202,0.0017612696572985081
15039,inf,inf,inf,0.005891652342951657,0.0016133344550157852,inf,0.0006703204093088566,0.0008115199905390355,0.0011949559917277055,0.0017620631972010458
15040,inf,inf,inf,0.005904461943678067,0.0016147359456833979,inf,0.0006707547637765134,0.00081196002021887,0.001197413763431601,0.0017639340978875067
15041,inf,inf,inf,0.005911278612103582,0.0016154218966007198,inf,0.0006708970634887709,0.000812196625428776,0.0011978414833359963,0.0017647296337431138
15042,inf,inf,inf,0.005940835193768971,0.001617469252579297,inf,0.0006712084144321352,0.0008126237692072938,0.0012001422343395427,0.001766612100716389
15043,inf,inf,inf,0.005947729199086441,0.0016181571100270164,inf,0.000671350888864383,0.0008128606608769059,0.001200571490978485,0.0017674096451021624
15044,inf,inf,inf,0.005966869011203093,0.0016212121858121536,inf,0.0006717760996326183,0.0008135566164189338,0.001201321342218897,0.001769790775958684
15045,inf,inf,inf,0.005973818627485227,0.001621902658127972,inf,0.0006719187928422518,0.0008137939109463557,0.0012017512637516434,0.001770590707529657
15046,inf,inf,inf,0.005982277181445877,0.0016237900205803148,inf,0.0006723793818532134,0.0008142774701814553,0.0012028293489970826,0.0017720969831635696
15047,inf,inf,inf,0.005989259812489236,0.0016244822965686718,inf,0.0006725223077267712,0.0008145150762245566,0.0012032601215869448,0.0017728986488333314
15048,inf,inf,inf,0.006005774775378316,0.0016254850257690573,inf,0.0006728824919798204,0.0008149724517228713,0.0012038664870881977,0.0017743341499787217
15049,inf,inf,inf,0.006012807899206662,0.001626178488953685,inf,0.0006730256120169293,0.0008152103582735289,0.0012042978454513194,0.0017751374995511242
15050,inf,inf,inf,0.006027964499352712,0.0016270953187303996,inf,0.0006733442337482869,0.0008157998785546434,0.0012051378055987104,0.0017774729137363895
15051,inf,inf,inf,0.006035045466298001,0.0016277899106793765,inf,0.0006734875320897132,0.0008160381431025739,0.0012055698825056255,0.0017782786286887823
15052,inf,inf,inf,0.0060469435423351455,0.0016291860274808992,inf,0.0006741464531350912,0.0008164736341403067,0.0012062785951073923,0.0017801114766709954
15053,inf,inf,inf,0.006054065553731645,0.0016298820862606425,inf,0.0006742900614993087,0.0008167121903749087,0.0012067113172580472,0.0017809191826258146
15054,inf,inf,inf,0.006066493546115795,0.0016315787925858625,inf,0.0006746518942143052,0.0008171253956369226,0.0012076720445545095,0.0017825062731546759
15055,inf,inf,inf,0.006073657956116707,0.0016322765319339817,inf,0.0006747956980665366,0.0008173642341878233,0.00120810555546505,0.0017833157882070473
15056,inf,inf,inf,0.0060890985526923375,0.0016334617103507636,inf,0.0006752125145710849,0.0008177952794264419,0.0012093263502248896,0.001785303956025198
15057,inf,inf,inf,0.006096312137758047,0.0016341607735369328,inf,0.0006753565353948915,0.00081803440829868,0.0012097607984217084,0.0017861155869805642
15058,inf,inf,inf,0.006110734367902725,0.0016350535742328633,inf,0.0006756714346111666,0.0008184253150526909,0.0012116274977268797,0.001788436253026155
15059,inf,inf,inf,0.006117995171287713,0.001635753757559956,inf,0.0006758156331576189,0.0008186647171200181,0.0012120632512625715,0.0017892502560920263
15060,inf,inf,inf,0.006139699987045189,0.001637487567280934,inf,0.0006762016464459142,0.0008190246224895764,0.0012132518364594792,0.0017907076639448577
15061,inf,inf,inf,0.006147024237560627,0.0016381894649857053,inf,0.0006763460504482743,0.0008192642845568328,0.001213688512509501,0.001791523389238961
15062,inf,inf,inf,0.006162810623312989,0.0016392364791390096,inf,0.0006767108521534441,0.0008197255727641121,0.0012145934946505175,0.0017944639956538413
15063,inf,inf,inf,0.0061701856866007865,0.0016399396099244191,inf,0.000676855453597623,0.0008199655390871803,0.0012150309333573343,0.0017952825728956606
15064,inf,inf,inf,0.006183377542886794,0.0016408371886424203,inf,0.0006773220879383647,0.0008203180435054628,0.0012157655010431926,0.0017963207578517043
15065,inf,inf,inf,0.006190797968345406,0.0016415414489251393,inf,0.000677466926548664,0.0008205582671318377,0.0012162036064770926,0.0017971407465767523
15066,inf,inf,inf,0.0062124145332959685,0.0016426230099600401,inf,0.0006780086452755302,0.0008209192850796519,0.0012191320145497864,0.0017983609985892256
